19.9684,19.9650,19.9627,19.9623,19.9647,19.9706,19.9806,19.9951,20.0147,20.0396,20.0700,20.1062,20.1483,20.1962,20.2500,20.3096,20.3748,20.4454,20.5213,20.6021,20.6876,20.7774,20.8710,20.9683,21.0686,21.1716,21.2769,21.3839,21.4922,21.6013,21.7108,21.8201,21.9287,22.0362,22.1421,22.2460,22.3474,22.4458,22.5408,22.6320,22.7190,22.8014,22.8789,22.9511,23.0178,23.0786,23.1333,23.1816,23.2233,23.2583,23.2864,23.3074,23.3212,23.3279,23.3272,23.3193,23.3041,23.2816,23.2520,23.2152,23.1715,23.1209,23.0636,22.9999,22.9298,22.8537,22.7717,22.6842,22.5914,22.4936,22.3911,22.2842,22.1733,22.0586,21.9406,21.8194,21.6955,21.5692,21.4409,21.3107,21.1790,21.0461,20.9123,20.7777,20.6427,20.5073,20.3717,20.2361,20.1007,19.9666,19.8349,19.7064,19.5822,19.4629,19.3492,19.2420,19.1417,19.0490,18.9641,18.8876,18.8197,18.7608,18.7110,18.6706,18.6396,18.6180,18.6060,18.6034,18.6102,18.6262,18.6513,18.6853,18.7279,18.7789,18.8379,18.9046,18.9787,19.0597,19.1473,19.2409,19.3402,19.4446,19.5537,19.6669,19.7837,19.9036,20.0259,20.1503,20.2760,20.4026,20.5294,20.6560,20.7816,20.9058,21.0281,21.1478,21.2644,21.3773,21.4862,21.5903,21.6894,21.7828,21.8701,21.9510,22.0249,22.0915,22.1505,22.2015,22.2441,22.2782,22.3035,22.3197,22.3268,22.3245,22.3128,22.2916,22.2609,22.2208,22.1712,22.1124,22.0445,21.9678,21.8824,21.7888,21.6873,21.5784,21.4624,21.3401,21.2120,21.0788,20.9412,20.8000,20.6562,20.5105,20.3641,20.2179,20.0726,19.9289,19.7874,19.6487,19.5135,19.3822,19.2553,19.1334,19.0169,18.9062,18.8016,18.7036,18.6124,18.5282,18.4515,18.3822,18.3207,18.2671,18.2215,18.1839,18.1544,18.1330,18.1198,18.1146,18.1173,18.1280,18.1463,18.1723,18.2056,18.2461,18.2935,18.3476,18.4080,18.4745,18.5467,18.6243,18.7069,18.7940,18.8853,18.9804,19.0788,19.1801,19.2838,19.3894,19.4965,19.6045,19.7129,19.8213,19.9292,20.0360,20.1413,20.2445,20.3452,20.4429,20.5371,20.6273,20.7131,20.7940,20.8697,20.9398,21.0038,21.0614,21.1123,21.1561,21.1927,21.2219,21.2433,21.2568,21.2624,21.2600
19.8883,19.8849,19.8826,19.8823,19.8848,19.8908,19.9009,19.9156,19.9354,19.9606,19.9914,20.0281,20.0706,20.1191,20.1736,20.2339,20.2999,20.3715,20.4484,20.5302,20.6169,20.7079,20.8029,20.9015,21.0033,21.1079,21.2148,21.3236,21.4337,21.5447,21.6560,21.7673,21.8780,21.9877,22.0958,22.2019,22.3055,22.4062,22.5035,22.5971,22.6865,22.7714,22.8513,22.9260,22.9951,23.0584,23.1155,23.1663,23.2105,23.2479,23.2783,23.3017,23.3179,23.3268,23.3284,23.3227,23.3097,23.2893,23.2617,23.2269,23.1851,23.1364,23.0809,23.0188,22.9503,22.8758,22.7953,22.7091,22.6176,22.5210,22.4196,22.3138,22.2038,22.0900,21.9728,21.8524,21.7291,21.6034,21.4755,21.3457,21.2144,21.0819,20.9483,20.8139,20.6791,20.5438,20.4084,20.2729,20.1377,20.0037,19.8721,19.7438,19.6197,19.5006,19.3872,19.2802,19.1802,19.0877,19.0032,18.9270,18.8596,18.8011,18.7518,18.7118,18.6813,18.6604,18.6489,18.6469,18.6544,18.6711,18.6970,18.7317,18.7751,18.8269,18.8868,18.9545,19.0295,19.1114,19.2000,19.2946,19.3949,19.5004,19.6105,19.7247,19.8426,19.9636,20.0870,20.2125,20.3393,20.4670,20.5950,20.7226,20.8493,20.9747,21.0980,21.2187,21.3364,21.4504,21.5603,21.6655,21.7655,21.8599,21.9482,22.0299,22.1048,22.1722,22.2320,22.2838,22.3273,22.3621,22.3880,22.4050,22.4126,22.4110,22.3998,22.3791,22.3490,22.3093,22.2602,22.2017,22.1342,22.0578,21.9727,21.8794,21.7781,21.6693,21.5536,21.4314,21.3034,21.1703,21.0328,20.8917,20.7479,20.6024,20.4560,20.3099,20.1646,20.0210,19.8795,19.7409,19.6056,19.4743,19.3475,19.2255,19.1089,18.9981,18.8935,18.7953,18.7039,18.6197,18.5427,18.4732,18.4115,18.3576,18.3117,18.2738,18.2439,18.2222,18.2085,18.2029,18.2052,18.2154,18.2333,18.2587,18.2915,18.3315,18.3783,18.4318,18.4917,18.5576,18.6292,18.7061,18.7880,18.8745,18.9652,19.0597,19.1574,19.2580,19.3611,19.4660,19.5724,19.6798,19.7876,19.8954,20.0026,20.1088,20.2135,20.3162,20.4163,20.5134,20.6071,20.6968,20.7821,20.8625,20.9378,21.0074,21.0710,21.1282,21.1787,21.2223,21.2586,21.2874,21.3085,21.3218,21.3272,21.3246
19.8107,19.8074,19.8051,19.8049,19.8074,19.8135,19.8238,19.8387,19.8588,19.8842,19.9154,19.9525,19.9955,20.0446,20.0997,20.1607,20.2275,20.2999,20.3777,20.4606,20.5483,20.6405,20.7367,20.8367,20.9399,21.0460,21.1545,21.2649,21.3767,21.4894,21.6026,21.7158,21.8285,21.9402,22.0504,22.1586,22.2644,22.3673,22.4669,22.5627,22.6544,22.7416,22.8239,22.9010,22.9725,23.0382,23.0977,23.1509,23.1974,23.2372,23.2700,23.2957,23.3141,23.3253,23.3292,23.3256,23.3147,23.2964,23.2709,23.2381,23.1982,23.1513,23.0976,23.0372,22.9704,22.8974,22.8184,22.7337,22.6435,22.5482,22.4480,22.3433,22.2343,22.1215,22.0051,21.8854,21.7629,21.6378,21.5105,21.3813,21.2504,21.1183,20.9850,20.8510,20.7164,20.5814,20.4462,20.3110,20.1760,20.0423,19.9109,19.7829,19.6590,19.5402,19.4271,19.3204,19.2207,19.1286,19.0444,18.9686,18.9016,18.8436,18.7947,18.7553,18.7253,18.7049,18.6940,18.6927,18.7008,18.7182,18.7447,18.7801,18.8243,18.8768,18.9375,19.0059,19.0817,19.1645,19.2539,19.3494,19.4505,19.5569,19.6679,19.7830,19.9018,20.0237,20.1481,20.2744,20.4022,20.5308,20.6596,20.7881,20.9158,21.0420,21.1662,21.2878,21.4063,21.5212,21.6319,21.7379,21.8387,21.9339,22.0229,22.1054,22.1809,22.2491,22.3096,22.3620,22.4061,22.4415,22.4680,22.4855,22.4937,22.4925,22.4818,22.4615,22.4318,22.3925,22.3437,22.2856,22.2184,22.1423,22.0575,21.9643,21.8633,21.7547,21.6392,21.5172,21.3893,21.2564,21.1190,20.9780,20.8343,20.6889,20.5426,20.3966,20.2515,20.1079,19.9665,19.8279,19.6928,19.5615,19.4347,19.3127,19.1961,19.0853,18.9806,18.8823,18.7908,18.7064,18.6293,18.5596,18.4977,18.4435,18.3973,18.3591,18.3290,18.3069,18.2929,18.2868,18.2887,18.2985,18.3159,18.3408,18.3731,18.4126,18.4589,18.5118,18.5711,18.6364,18.7074,18.7837,18.8650,18.9509,19.0410,19.1348,19.2319,19.3319,19.4343,19.5386,19.6444,19.7511,19.8583,19.9655,20.0722,20.1778,20.2819,20.3840,20.4836,20.5802,20.6733,20.7625,20.8473,20.9274,21.0022,21.0714,21.1346,21.1915,21.2417,21.2849,21.3209,21.3495,21.3704,21.3836,21.3888,21.3860
19.7363,19.7330,19.7308,19.7306,19.7333,19.7395,19.7499,19.7651,19.7853,19.8111,19.8426,19.8801,19.9236,19.9731,20.0288,20.0905,20.1580,20.2312,20.3098,20.3937,20.4824,20.5757,20.6731,20.7743,20.8788,20.9863,21.0962,21.2081,21.3215,21.4359,21.5509,21.6659,21.7804,21.8939,22.0061,22.1163,22.2241,22.3291,22.4309,22.5289,22.6228,22.7122,22.7968,22.8761,22.9499,23.0179,23.0797,23.1352,23.1840,23.2261,23.2611,23.2891,23.3098,23.3232,23.3293,23.3279,23.3191,23.3029,23.2793,23.2485,23.2105,23.1655,23.1136,23.0550,22.9899,22.9185,22.8410,22.7578,22.6690,22.5750,22.4761,22.3725,22.2647,22.1528,22.0374,21.9186,21.7969,21.6726,21.5460,21.4173,21.2871,21.1554,21.0226,20.8890,20.7548,20.6202,20.4854,20.3505,20.2158,20.0825,19.9515,19.8238,19.7003,19.5818,19.4691,19.3628,19.2636,19.1718,19.0881,19.0128,18.9462,18.8887,18.8404,18.8014,18.7720,18.7521,18.7418,18.7410,18.7497,18.7677,18.7948,18.8309,18.8757,18.9289,18.9902,19.0593,19.1357,19.2192,19.3093,19.4055,19.5073,19.6143,19.7260,19.8418,19.9613,20.0839,20.2089,20.3360,20.4644,20.5937,20.7232,20.8524,20.9807,21.1075,21.2323,21.3546,21.4737,21.5891,21.7004,21.8070,21.9083,22.0040,22.0936,22.1766,22.2526,22.3213,22.3822,22.4351,22.4796,22.5154,22.5424,22.5602,22.5688,22.5679,22.5576,22.5377,22.5082,22.4692,22.4207,22.3629,22.2959,22.2200,22.1354,22.0425,21.9417,21.8333,21.7180,21.5962,21.4685,21.3357,21.1985,21.0577,20.9142,20.7689,20.6228,20.4770,20.3320,20.1885,20.0473,19.9089,19.7738,19.6426,19.5159,19.3940,19.2774,19.1666,19.0618,18.9636,18.8720,18.7875,18.7102,18.6404,18.5783,18.5240,18.4775,18.4390,18.4086,18.3862,18.3718,18.3654,18.3669,18.3762,18.3932,18.4177,18.4495,18.4884,18.5342,18.5866,18.6454,18.7101,18.7805,18.8563,18.9370,19.0223,19.1117,19.2049,19.3015,19.4008,19.5026,19.6063,19.7115,19.8176,19.9242,20.0308,20.1369,20.2420,20.3455,20.4471,20.5461,20.6423,20.7349,20.8237,20.9081,20.9877,21.0621,21.1310,21.1939,21.2504,21.3003,21.3433,21.3791,21.4075,21.4282,21.4412,21.4463,21.4435
19.6656,19.6624,19.6603,19.6602,19.6630,19.6693,19.6799,19.6952,19.7157,19.7417,19.7736,19.8114,19.8553,19.9053,19.9615,20.0238,20.0919,20.1659,20.2453,20.3300,20.4196,20.5139,20.6124,20.7147,20.8204,20.9291,21.0404,21.1537,21.2685,21.3845,21.5010,21.6176,21.7338,21.8491,21.9631,22.0752,22.1849,22.2919,22.3956,22.4957,22.5917,22.6832,22.7699,22.8514,22.9273,22.9975,23.0615,23.1191,23.1702,23.2145,23.2517,23.2819,23.3048,23.3204,23.3285,23.3293,23.3225,23.3084,23.2868,23.2580,23.2219,23.1788,23.1287,23.0719,23.0085,22.9387,22.8629,22.7812,22.6938,22.6012,22.5036,22.4013,22.2947,22.1840,22.0696,21.9518,21.8310,21.7076,21.5817,21.4539,21.3243,21.1933,21.0611,20.9281,20.7944,20.6603,20.5260,20.3915,20.2573,20.1245,19.9939,19.8667,19.7438,19.6258,19.5136,19.4078,19.3090,19.2178,19.1346,19.0598,18.9938,18.9368,18.8890,18.8506,18.8217,18.8023,18.7926,18.7923,18.8015,18.8200,18.8477,18.8843,18.9296,18.9833,19.0452,19.1148,19.1918,19.2757,19.3663,19.4629,19.5653,19.6728,19.7849,19.9012,20.0211,20.1441,20.2696,20.3971,20.5259,20.6555,20.7854,20.9150,21.0437,21.1709,21.2960,21.4186,21.5380,21.6538,21.7653,21.8722,21.9738,22.0698,22.1596,22.2429,22.3192,22.3881,22.4492,22.5023,22.5470,22.5831,22.6102,22.6282,22.6370,22.6364,22.6262,22.6065,22.5772,22.5384,22.4901,22.4325,22.3657,22.2900,22.2056,22.1129,22.0123,21.9041,21.7890,21.6674,21.5399,21.4074,21.2704,21.1298,20.9865,20.8414,20.6956,20.5499,20.4052,20.2620,20.1209,19.9827,19.8478,19.7168,19.5901,19.4684,19.3519,19.2411,19.1364,19.0381,18.9466,18.8620,18.7847,18.7148,18.6525,18.5980,18.5513,18.5126,18.4819,18.4592,18.4446,18.4378,18.4390,18.4479,18.4645,18.4885,18.5199,18.5583,18.6036,18.6555,18.7137,18.7779,18.8478,18.9230,19.0031,19.0878,19.1767,19.2693,19.3652,19.4640,19.5652,19.6683,19.7729,19.8784,19.9845,20.0905,20.1960,20.3006,20.4036,20.5047,20.6033,20.6989,20.7912,20.8795,20.9635,21.0428,21.1169,21.1854,21.2480,21.3043,21.3540,21.3967,21.4324,21.4606,21.4812,21.4941,21.4992,21.4963
19.5992,19.5961,19.5940,19.5940,19.5969,19.6034,19.6141,19.6296,19.6504,19.6766,19.7088,19.7469,19.7912,19.8417,19.8983,19.9611,20.0298,20.1044,20.1845,20.2699,20.3604,20.4555,20.5549,20.6582,20.7650,20.8748,20.9873,21.1018,21.2179,21.3352,21.4532,21.5713,21.6890,21.8060,21.9215,22.0353,22.1468,22.2556,22.3611,22.4631,22.5610,22.6545,22.7431,22.8266,22.9046,22.9768,23.0429,23.1027,23.1558,23.2022,23.2416,23.2739,23.2989,23.3165,23.3268,23.3296,23.3249,23.3127,23.2932,23.2663,23.2322,23.1909,23.1427,23.0877,23.0260,22.9580,22.8837,22.8036,22.7178,22.6267,22.5305,22.4296,22.3242,22.2147,22.1015,21.9849,21.8651,21.7427,21.6178,21.4908,21.3620,21.2318,21.1004,20.9681,20.8351,20.7017,20.5680,20.4342,20.3006,20.1684,20.0385,19.9119,19.7896,19.6722,19.5607,19.4555,19.3574,19.2668,19.1842,19.1100,19.0445,18.9880,18.9408,18.9030,18.8746,18.8558,18.8465,18.8468,18.8565,18.8754,18.9036,18.9406,18.9863,19.0404,19.1026,19.1726,19.2499,19.3342,19.4250,19.5220,19.6246,19.7323,19.8447,19.9612,20.0812,20.2044,20.3300,20.4576,20.5865,20.7163,20.8462,20.9759,21.1046,21.2318,21.3570,21.4795,21.5990,21.7147,21.8263,21.9331,22.0347,22.1306,22.2204,22.3037,22.3799,22.4488,22.5099,22.5629,22.6076,22.6436,22.6708,22.6888,22.6976,22.6970,22.6869,22.6672,22.6380,22.5992,22.5510,22.4935,22.4269,22.3513,22.2671,22.1746,22.0741,21.9662,21.8513,21.7299,21.6027,21.4704,21.3337,21.1934,21.0504,20.9056,20.7601,20.6147,20.4703,20.3273,20.1866,20.0486,19.9139,19.7831,19.6567,19.5351,19.4188,19.3081,19.2035,19.1053,19.0138,18.9292,18.8519,18.7819,18.7195,18.6649,18.6181,18.5792,18.5483,18.5254,18.5104,18.5033,18.5042,18.5127,18.5289,18.5526,18.5835,18.6215,18.6663,18.7177,18.7754,18.8391,18.9084,18.9831,19.0626,19.1468,19.2351,19.3271,19.4225,19.5207,19.6213,19.7239,19.8279,19.9329,20.0384,20.1439,20.2489,20.3530,20.4556,20.5562,20.6543,20.7495,20.8414,20.9293,21.0130,21.0919,21.1657,21.2340,21.2963,21.3524,21.4019,21.4446,21.4801,21.5082,21.5288,21.5417,21.5468,21.5439
19.5374,19.5344,19.5325,19.5326,19.5356,19.5423,19.5532,19.5688,19.5898,19.6163,19.6487,19.6871,19.7317,19.7825,19.8396,19.9028,19.9720,20.0471,20.1278,20.2139,20.3050,20.4009,20.5011,20.6052,20.7129,20.8237,20.9371,21.0527,21.1700,21.2885,21.4077,21.5271,21.6462,21.7645,21.8816,21.9969,22.1099,22.2203,22.3275,22.4311,22.5308,22.6261,22.7165,22.8019,22.8818,22.9559,23.0239,23.0856,23.1408,23.1891,23.2305,23.2648,23.2918,23.3115,23.3238,23.3286,23.3259,23.3157,23.2982,23.2732,23.2410,23.2016,23.1553,23.1021,23.0422,22.9759,22.9034,22.8249,22.7407,22.6512,22.5565,22.4570,22.3530,22.2449,22.1330,22.0176,21.8991,21.7777,21.6539,21.5280,21.4002,21.2709,21.1405,21.0090,20.8769,20.7443,20.6114,20.4784,20.3457,20.2143,20.0852,19.9594,19.8378,19.7213,19.6104,19.5060,19.4086,19.3188,19.2369,19.1633,19.0985,19.0427,18.9961,18.9588,18.9310,18.9127,18.9039,18.9046,18.9147,18.9341,18.9626,18.9999,19.0459,19.1003,19.1627,19.2328,19.3103,19.3947,19.4856,19.5826,19.6852,19.7929,19.9052,20.0216,20.1416,20.2646,20.3901,20.5175,20.6462,20.7757,20.9054,21.0347,21.1631,21.2900,21.4149,21.5371,21.6562,21.7716,21.8828,21.9893,22.0905,22.1861,22.2755,22.3584,22.4343,22.5029,22.5637,22.6164,22.6608,22.6966,22.7235,22.7413,22.7499,22.7491,22.7388,22.7191,22.6898,22.6510,22.6028,22.5453,22.4787,22.4032,22.3191,22.2267,22.1265,22.0188,21.9041,21.7830,21.6561,21.5241,21.3877,21.2478,21.1052,20.9608,20.8156,20.6706,20.5266,20.3840,20.2436,20.1059,19.9716,19.8411,19.7149,19.5936,19.4775,19.3670,19.2626,19.1645,19.0731,18.9885,18.9112,18.8412,18.7788,18.7241,18.6772,18.6382,18.6071,18.5839,18.5687,18.5614,18.5619,18.5702,18.5860,18.6093,18.6398,18.6774,18.7217,18.7727,18.8299,18.8931,18.9619,19.0360,19.1151,19.1987,19.2864,19.3779,19.4727,19.5704,19.6705,19.7725,19.8760,19.9805,20.0855,20.1905,20.2950,20.3986,20.5007,20.6009,20.6986,20.7935,20.8850,20.9726,21.0560,21.1346,21.2082,21.2762,21.3384,21.3943,21.4437,21.4863,21.5217,21.5499,21.5705,21.5834,21.5886,21.5859
19.4806,19.4778,19.4760,19.4763,19.4795,19.4863,19.4973,19.5132,19.5343,19.5610,19.5936,19.6323,19.6772,19.7283,19.7857,19.8493,19.9189,19.9944,20.0756,20.1622,20.2539,20.3503,20.4511,20.5560,20.6644,20.7760,20.8902,21.0067,21.1250,21.2444,21.3647,21.4852,21.6054,21.7250,21.8433,21.9598,22.0743,22.1860,22.2947,22.3999,22.5011,22.5979,22.6900,22.7771,22.8587,22.9345,23.0044,23.0679,23.1249,23.1751,23.2184,23.2546,23.2835,23.3051,23.3193,23.3261,23.3253,23.3171,23.3015,23.2784,23.2481,23.2107,23.1662,23.1148,23.0568,22.9923,22.9215,22.8448,22.7623,22.6744,22.5813,22.4834,22.3810,22.2743,22.1638,22.0498,21.9326,21.8126,21.6900,21.5653,21.4387,21.3105,21.1811,21.0508,20.9197,20.7881,20.6562,20.5242,20.3925,20.2620,20.1339,20.0091,19.8885,19.7729,19.6630,19.5595,19.4629,19.3739,19.2928,19.2200,19.1559,19.1008,19.0548,19.0181,18.9909,18.9731,18.9648,18.9659,18.9764,18.9961,19.0248,19.0624,19.1085,19.1630,19.2255,19.2956,19.3730,19.4573,19.5481,19.6449,19.7472,19.8547,19.9666,20.0827,20.2022,20.3248,20.4497,20.5766,20.7047,20.8336,20.9627,21.0914,21.2192,21.3454,21.4696,21.5911,21.7095,21.8242,21.9346,22.0404,22.1409,22.2358,22.3246,22.4068,22.4820,22.5499,22.6101,22.6623,22.7061,22.7413,22.7678,22.7851,22.7933,22.7922,22.7816,22.7615,22.7320,22.6931,22.6447,22.5872,22.5206,22.4451,22.3611,22.2688,22.1688,22.0612,21.9468,21.8260,21.6995,21.5679,21.4319,21.2924,21.1502,21.0063,20.8616,20.7171,20.5735,20.4314,20.2914,20.1542,20.0202,19.8901,19.7643,19.6433,19.5275,19.4173,19.3130,19.2151,19.1239,19.0395,18.9622,18.8923,18.8299,18.7752,18.7282,18.6891,18.6578,18.6345,18.6191,18.6116,18.6118,18.6197,18.6353,18.6582,18.6883,18.7255,18.7694,18.8199,18.8767,18.9394,19.0077,19.0813,19.1599,19.2430,19.3302,19.4212,19.5155,19.6126,19.7122,19.8137,19.9167,20.0207,20.1252,20.2297,20.3338,20.4370,20.5387,20.6384,20.7358,20.8303,20.9215,21.0088,21.0919,21.1704,21.2437,21.3116,21.3737,21.4295,21.4789,21.5214,21.5569,21.5851,21.6058,21.6189,21.6242,21.6217
19.4293,19.4266,19.4250,19.4255,19.4288,19.4357,19.4470,19.4630,19.4843,19.5112,19.5440,19.5829,19.6280,19.6794,19.7370,19.8009,19.8708,19.9466,20.0281,20.1151,20.2072,20.3040,20.4054,20.5107,20.6197,20.7319,20.8468,20.9639,21.0829,21.2032,21.3242,21.4456,21.5668,21.6873,21.8066,21.9243,22.0399,22.1528,22.2628,22.3692,22.4718,22.5700,22.6636,22.7521,22.8352,22.9127,22.9841,23.0493,23.1080,23.1599,23.2050,23.2429,23.2737,23.2971,23.3132,23.3218,23.3230,23.3166,23.3029,23.2818,23.2534,23.2178,23.1752,23.1257,23.0695,23.0069,22.9380,22.8630,22.7823,22.6961,22.6048,22.5085,22.4078,22.3027,22.1938,22.0813,21.9656,21.8470,21.7259,21.6025,21.4773,21.3504,21.2223,21.0932,20.9633,20.8329,20.7022,20.5714,20.4409,20.3116,20.1847,20.0611,19.9416,19.8271,19.7182,19.6158,19.5202,19.4321,19.3519,19.2801,19.2168,19.1624,19.1171,19.0811,19.0544,19.0371,19.0293,19.0308,19.0415,19.0615,19.0904,19.1280,19.1742,19.2286,19.2910,19.3609,19.4381,19.5221,19.6125,19.7088,19.8106,19.9175,20.0288,20.1442,20.2630,20.3847,20.5089,20.6348,20.7621,20.8900,21.0182,21.1458,21.2726,21.3977,21.5208,21.6413,21.7585,21.8721,21.9815,22.0862,22.1856,22.2795,22.3672,22.4483,22.5226,22.5895,22.6488,22.7001,22.7431,22.7776,22.8032,22.8199,22.8275,22.8257,22.8147,22.7942,22.7643,22.7250,22.6765,22.6187,22.5520,22.4765,22.3925,22.3004,22.2005,22.0932,21.9791,21.8586,21.7325,21.6013,21.4658,21.3268,21.1852,21.0418,20.8977,20.7537,20.6106,20.4691,20.3296,20.1929,20.0594,19.9298,19.8044,19.6838,19.5683,19.4585,19.3545,19.2569,19.1659,19.0817,19.0045,18.9347,18.8724,18.8177,18.7707,18.7315,18.7002,18.6767,18.6612,18.6534,18.6534,18.6611,18.6763,18.6989,18.7287,18.7655,18.8091,18.8591,18.9155,18.9777,19.0456,19.1187,19.1968,19.2794,19.3661,19.4566,19.5503,19.6470,19.7460,19.8470,19.9495,20.0531,20.1571,20.2612,20.3649,20.4676,20.5690,20.6684,20.7654,20.8596,20.9505,21.0376,21.1205,21.1988,21.2720,21.3398,21.4018,21.4576,21.5070,21.5496,21.5852,21.6135,21.6344,21.6476,21.6532,21.6510
19.3836,19.3811,19.3797,19.3803,19.3839,19.3910,19.4024,19.4186,19.4401,19.4671,19.5001,19.5391,19.5844,19.6359,19.6938,19.7578,19.8279,19.9039,19.9856,20.0728,20.1651,20.2623,20.3639,20.4696,20.5789,20.6915,20.8069,20.9245,21.0440,21.1648,21.2865,21.4085,21.5304,21.6516,21.7718,21.8903,22.0068,22.1207,22.2317,22.3392,22.4428,22.5423,22.6371,22.7269,22.8114,22.8902,22.9631,23.0297,23.0899,23.1435,23.1901,23.2298,23.2622,23.2874,23.3052,23.3156,23.3186,23.3141,23.3022,23.2830,23.2564,23.2228,23.1821,23.1345,23.0802,23.0194,22.9524,22.8793,22.8005,22.7161,22.6266,22.5322,22.4332,22.3299,22.2227,22.1119,21.9978,21.8808,21.7613,21.6395,21.5158,21.3904,21.2638,21.1361,21.0077,20.8787,20.7494,20.6200,20.4908,20.3630,20.2374,20.1151,19.9969,19.8837,19.7761,19.6748,19.5804,19.4934,19.4143,19.3434,19.2810,19.2274,19.1829,19.1475,19.1215,19.1047,19.0972,19.0991,19.1101,19.1302,19.1592,19.1968,19.2429,19.2971,19.3592,19.4288,19.5055,19.5889,19.6787,19.7743,19.8753,19.9813,20.0917,20.2061,20.3238,20.4445,20.5674,20.6922,20.8181,20.9448,21.0715,21.1978,21.3231,21.4468,21.5684,21.6874,21.8032,21.9153,22.0232,22.1264,22.2244,22.3168,22.4031,22.4829,22.5559,22.6215,22.6795,22.7296,22.7715,22.8049,22.8296,22.8453,22.8520,22.8495,22.8378,22.8167,22.7862,22.7465,22.6976,22.6396,22.5727,22.4971,22.4131,22.3210,22.2213,22.1142,22.0004,21.8804,21.7547,21.6240,21.4891,21.3507,21.2096,21.0669,20.9234,20.7801,20.6377,20.4968,20.3580,20.2218,20.0889,19.9598,19.8350,19.7148,19.5998,19.4904,19.3868,19.2895,19.1988,19.1148,19.0379,18.9683,18.9060,18.8514,18.8045,18.7653,18.7339,18.7104,18.6947,18.6868,18.6866,18.6940,18.7090,18.7313,18.7607,18.7972,18.8404,18.8900,18.9459,19.0077,19.0751,19.1478,19.2254,19.3075,19.3938,19.4837,19.5770,19.6732,19.7718,19.8723,19.9743,20.0774,20.1810,20.2847,20.3880,20.4904,20.5914,20.6905,20.7872,20.8812,20.9718,21.0587,21.1415,21.2196,21.2928,21.3605,21.4225,21.4783,21.5278,21.5705,21.6062,21.6348,21.6559,21.6695,21.6754,21.6735
19.3438,19.3415,19.3404,19.3412,19.3449,19.3523,19.3638,19.3802,19.4018,19.4290,19.4621,19.5013,19.5466,19.5982,19.6561,19.7202,19.7904,19.8665,19.9483,20.0356,20.1280,20.2252,20.3270,20.4328,20.5423,20.6551,20.7706,20.8885,21.0083,21.1294,21.2515,21.3739,21.4962,21.6180,21.7387,21.8578,21.9750,22.0896,22.2013,22.3097,22.4142,22.5146,22.6104,22.7013,22.7869,22.8669,22.9411,23.0090,23.0706,23.1255,23.1737,23.2148,23.2489,23.2756,23.2951,23.3072,23.3119,23.3092,23.2991,23.2817,23.2571,23.2253,23.1865,23.1408,23.0885,23.0297,22.9646,22.8934,22.8165,22.7341,22.6465,22.5540,22.4569,22.3555,22.2502,22.1412,22.0290,21.9138,21.7960,21.6759,21.5539,21.4303,21.3053,21.1793,21.0525,20.9251,20.7975,20.6697,20.5421,20.4158,20.2918,20.1711,20.0544,19.9427,19.8365,19.7366,19.6435,19.5577,19.4797,19.4099,19.3485,19.2958,19.2521,19.2175,19.1920,19.1757,19.1687,19.1709,19.1821,19.2022,19.2312,19.2687,19.3145,19.3684,19.4300,19.4990,19.5751,19.6578,19.7466,19.8413,19.9413,20.0461,20.1553,20.2684,20.3847,20.5039,20.6253,20.7485,20.8728,20.9977,21.1227,21.2472,21.3707,21.4926,21.6124,21.7295,21.8434,21.9536,22.0596,22.1610,22.2572,22.3478,22.4323,22.5104,22.5816,22.6456,22.7021,22.7507,22.7912,22.8232,22.8466,22.8612,22.8668,22.8633,22.8506,22.8287,22.7976,22.7573,22.7079,22.6495,22.5824,22.5066,22.4226,22.3306,22.2310,22.1242,22.0107,21.8911,21.7659,21.6358,21.5015,21.3638,21.2235,21.0815,20.9388,20.7962,20.6545,20.5143,20.3762,20.2408,20.1086,19.9801,19.8558,19.7363,19.6218,19.5128,19.4097,19.3128,19.2224,19.1388,19.0622,18.9927,18.9307,18.8762,18.8293,18.7902,18.7588,18.7352,18.7194,18.7114,18.7111,18.7183,18.7330,18.7550,18.7842,18.8203,18.8631,18.9124,18.9679,19.0293,19.0963,19.1685,19.2456,19.3273,19.4130,19.5025,19.5954,19.6910,19.7892,19.8892,19.9908,20.0935,20.1967,20.3000,20.4029,20.5049,20.6056,20.7044,20.8009,20.8946,20.9851,21.0719,21.1545,21.2326,21.3057,21.3734,21.4355,21.4914,21.5410,21.5839,21.6199,21.6487,21.6701,21.6841,21.6904,21.6890
