65.6637,65.2971,64.9330,64.5738,64.2218,63.8791,63.5479,63.2300,62.9274,62.6417,62.3745,62.1274,61.9016,61.6985,61.5192,61.3646,61.2358,61.1334,61.0581,61.0105,60.9910,60.9999,61.0374,61.1036,61.1985,61.3220,61.4737,61.6535,61.8608,62.0951,62.3557,62.6420,62.9531,63.2881,63.6459,64.0256,64.4259,64.8457,65.2836,65.7382,66.2082,66.6921,67.1882,67.6950,68.2110,68.7343,69.2634,69.7965,70.3318,70.8676,71.4021,71.9336,72.4602,72.9802,73.4918,73.9934,74.4832,74.9596,75.4209,75.8656,76.2922,76.6992,77.0854,77.4494,77.7900,78.1061,78.3969,78.6614,78.8989,79.1088,79.2906,79.4442,79.5693,79.6660,79.7345,79.7754,79.7891,79.7766,79.7389,79.6774,79.5936,79.4894,79.3668,79.2283,79.0765,78.9144,78.7453,78.5728,78.3995,78.2245,78.0465,77.8644,77.6774,77.4847,77.2858,77.0805,76.8685,76.6497,76.4243,76.1924,75.9543,75.7106,75.4615,75.2078,74.9500,74.6889,74.4252,74.1598,73.8934,73.6270,73.3614,73.0975,72.8363,72.5787,72.3255,72.0778,71.8363,71.6020,71.3756,71.1580,70.9501,70.7524,70.5657,70.3906,70.2278,70.0778,69.9410,69.8180,69.7091,69.6145,69.5347,69.4697,69.4197,69.3848,69.3649,69.3600,69.3700,69.3947,69.4339,69.4872,69.5543,69.6347,69.7281,69.8338,69.9513,70.0800,70.2192,70.3683,70.5264,70.6930,70.8670,71.0479,71.2347,71.4267,71.6230,71.8228,72.0253,72.2297,72.4353,72.6413,72.8469,73.0517,73.2550,73.4562,73.6549,73.8508,74.0436,74.2330,74.4192,74.6020,74.7818,74.9588,75.1336,75.3069,75.4794,75.6526,75.8280,76.0072,76.1916,76.3822,76.5800,76.7857,76.9999,77.2228,77.4549,77.6962,77.9467,78.2063,78.4746,78.7514,79.0361,79.3284,79.6275,79.9328,80.2437,80.5592,80.8786,81.2011,81.5257,81.8516,82.1778,82.5034,82.8275,83.1491,83.4674,83.7814,84.0902,84.3930,84.6888,84.9770,85.2567,85.5272,85.7877,86.0377,86.2765,86.5035,86.7182,86.9203,87.1092,87.2846,87.4462,87.5939,87.7274,87.8465,87.9513,88.0418,88.1180,88.1799,88.2279,88.2620,88.2827,88.2901,88.2848,88.2670,88.2373,88.1962,88.1443,88.0820,88.0101,87.9291,87.8398,87.7427,87.6387,87.5283,87.4123,87.2914
66.0832,65.7093,65.3380,64.9717,64.6127,64.2632,63.9254,63.6011,63.2924,63.0008,62.7282,62.4758,62.2452,62.0376,61.8541,61.6958,61.5635,61.4581,61.3801,61.3303,61.3088,61.3162,61.3525,61.4179,61.5123,61.6356,61.7876,61.9678,62.1758,62.4112,62.6731,62.9609,63.2737,63.6106,63.9705,64.3525,64.7552,65.1775,65.6180,66.0753,66.5480,67.0345,67.5334,68.0429,68.5615,69.0874,69.6190,70.1544,70.6920,71.2299,71.7663,72.2994,72.8275,73.3488,73.8615,74.3638,74.8540,75.3305,75.7917,76.2359,76.6617,77.0676,77.4522,77.8143,78.1527,78.4663,78.7541,79.0152,79.2489,79.4547,79.6321,79.7808,79.9006,79.9918,80.0544,80.0890,80.0961,80.0767,80.0319,79.9630,79.8715,79.7594,79.6288,79.4820,79.3218,79.1512,78.9736,78.7925,78.6106,78.4271,78.2405,78.0498,77.8543,77.6532,77.4460,77.2324,77.0122,76.7854,76.5521,76.3125,76.0670,75.8158,75.5597,75.2991,75.0347,74.7673,74.4976,74.2264,73.9546,73.6831,73.4128,73.1446,72.8794,72.6182,72.3619,72.1113,71.8675,71.6312,71.4033,71.1846,70.9759,70.7779,70.5913,70.4168,70.2549,70.1062,69.9711,69.8502,69.7437,69.6520,69.5753,69.5137,69.4674,69.4365,69.4209,69.4206,69.4353,69.4649,69.5091,69.5677,69.6401,69.7259,69.8248,69.9360,70.0590,70.1932,70.3379,70.4923,70.6557,70.8274,71.0064,71.1921,71.3835,71.5798,71.7802,71.9839,72.1899,72.3975,72.6060,72.8145,73.0224,73.2291,73.4339,73.6363,73.8359,74.0323,74.2252,74.4146,74.6003,74.7824,74.9613,75.1373,75.3108,75.4827,75.6539,75.8256,75.9995,76.1770,76.3595,76.5479,76.7432,76.9460,77.1568,77.3761,77.6040,77.8407,78.0860,78.3400,78.6022,78.8724,79.1502,79.4350,79.7262,80.0232,80.3253,80.6317,80.9416,81.2543,81.5688,81.8843,82.1999,82.5147,82.8279,83.1384,83.4455,83.7482,84.0457,84.3372,84.6219,84.8989,85.1676,85.4272,85.6770,85.9165,86.1451,86.3622,86.5673,86.7600,86.9400,87.1068,87.2603,87.4003,87.5265,87.6389,87.7374,87.8220,87.8929,87.9501,87.9938,88.0242,88.0417,88.0465,88.0391,88.0198,87.9891,87.9475,87.8956,87.8339,87.7631,87.6837,87.5963,87.5018,87.4007,87.2936,87.1814,87.0647
66.5413,66.1605,65.7823,65.4091,65.0434,64.6873,64.3430,64.0126,63.6979,63.4006,63.1224,62.8649,62.6294,62.4172,62.2294,62.0671,61.9312,61.8225,61.7416,61.6890,61.6652,61.6706,61.7052,61.7691,61.8624,61.9849,62.1362,62.3161,62.5241,62.7595,63.0218,63.3102,63.6237,63.9615,64.3226,64.7057,65.1097,65.5334,65.9753,66.4341,66.9083,67.3964,67.8968,68.4079,68.9279,69.4553,69.9882,70.5248,71.0635,71.6023,72.1395,72.6733,73.2018,73.7233,74.2360,74.7381,75.2278,75.7036,76.1638,76.6067,77.0309,77.4349,77.8174,78.1770,78.5126,78.8230,79.1073,79.3646,79.5943,79.7956,79.9683,80.1119,80.2264,80.3118,80.3685,80.3968,80.3974,80.3712,80.3194,80.2432,80.1443,80.0245,79.8861,79.7314,79.5631,79.3843,79.1985,79.0092,78.8190,78.6272,78.4324,78.2336,78.0299,77.8207,77.6055,77.3840,77.1561,76.9216,76.6808,76.4339,76.1812,75.9231,75.6602,75.3931,75.1225,74.8491,74.5738,74.2972,74.0204,73.7442,73.4696,73.1974,72.9286,72.6641,72.4049,72.1519,71.9060,71.6681,71.4389,71.2194,71.0103,70.8123,70.6261,70.4523,70.2916,70.1444,70.0113,69.8927,69.7888,69.7000,69.6266,69.5686,69.5263,69.4995,69.4883,69.4925,69.5121,69.5467,69.5961,69.6599,69.7377,69.8290,69.9334,70.0501,70.1787,70.3184,70.4685,70.6283,70.7970,70.9737,71.1578,71.3482,71.5442,71.7448,71.9493,72.1568,72.3663,72.5772,72.7885,72.9996,73.2098,73.4183,73.6247,73.8283,74.0287,74.2256,74.4188,74.6080,74.7934,74.9749,75.1529,75.3278,75.5002,75.6708,75.8406,76.0110,76.1834,76.3593,76.5399,76.7262,76.9190,77.1189,77.3265,77.5421,77.7659,77.9979,78.2382,78.4866,78.7428,79.0065,79.2773,79.5546,79.8379,80.1265,80.4198,80.7171,81.0175,81.3203,81.6246,81.9297,82.2346,82.5385,82.8405,83.1398,83.4355,83.7268,84.0128,84.2928,84.5660,84.8316,85.0890,85.3374,85.5763,85.8050,86.0230,86.2297,86.4248,86.6079,86.7785,86.9364,87.0813,87.2131,87.3316,87.4367,87.5284,87.6068,87.6719,87.7238,87.7627,87.7890,87.8027,87.8044,87.7943,87.7730,87.7408,87.6982,87.6458,87.5842,87.5139,87.4355,87.3498,87.2572,87.1586,87.0545,86.9456,86.8325
67.0354,66.6479,66.2630,65.8833,65.5111,65.1487,64.7982,64.4618,64.1412,63.8383,63.5548,63.2921,63.0517,62.8348,62.6427,62.4762,62.3365,62.2241,62.1399,62.0843,62.0577,62.0605,62.0929,62.1548,62.2463,62.3672,62.5173,62.6961,62.9031,63.1379,63.3996,63.6876,64.0009,64.3386,64.6997,65.0829,65.4872,65.9111,66.3533,66.8125,67.2871,67.7756,68.2764,68.7878,69.3081,69.8357,70.3688,70.9055,71.4441,71.9828,72.5197,73.0530,73.5809,74.1016,74.6133,75.1142,75.6026,76.0767,76.5350,76.9759,77.3978,77.7992,78.1788,78.5353,78.8675,79.1743,79.4547,79.7079,79.9330,80.1297,80.2973,80.4357,80.5446,80.6243,80.6750,80.6970,80.6912,80.6583,80.5996,80.5164,80.4102,80.2831,80.1371,79.9747,79.7987,79.6121,79.4184,79.2212,79.0232,78.8235,78.6209,78.4143,78.2028,77.9859,77.7631,77.5341,77.2987,77.0570,76.8091,76.5552,76.2957,76.0311,75.7619,75.4887,75.2123,74.9333,74.6527,74.3712,74.0897,73.8092,73.5306,73.2547,72.9827,72.7154,72.4537,72.1986,71.9509,71.7117,71.4816,71.2615,71.0523,70.8545,70.6690,70.4962,70.3369,70.1916,70.0606,69.9444,69.8434,69.7578,69.6878,69.6336,69.5952,69.5727,69.5660,69.5750,69.5994,69.6391,69.6937,69.7629,69.8461,69.9429,70.0528,70.1751,70.3092,70.4545,70.6100,70.7752,70.9491,71.1310,71.3199,71.5151,71.7156,71.9206,72.1292,72.3404,72.5534,72.7675,72.9817,73.1954,73.4078,73.6182,73.8261,74.0309,74.2322,74.4297,74.6231,74.8123,74.9973,75.1782,75.3554,75.5293,75.7006,75.8699,76.0385,76.2075,76.3786,76.5529,76.7317,76.9159,77.1063,77.3034,77.5078,77.7198,77.9395,78.1670,78.4023,78.6451,78.8953,79.1526,79.4163,79.6862,79.9616,80.2419,80.5265,80.8146,81.1054,81.3983,81.6925,81.9870,82.2812,82.5740,82.8649,83.1528,83.4370,83.7167,83.9911,84.2594,84.5210,84.7750,85.0209,85.2579,85.4855,85.7031,85.9102,86.1064,86.2912,86.4642,86.6251,86.7737,86.9096,87.0329,87.1432,87.2407,87.3252,87.3968,87.4556,87.5018,87.5355,87.5570,87.5666,87.5647,87.5515,87.5276,87.4933,87.4493,87.3959,87.3338,87.2636,87.1858,87.1011,87.0101,86.9135,86.8118,86.7058,86.5960
67.5623,67.1685,66.7773,66.3913,66.0130,65.6445,65.2881,64.9459,64.6197,64.3113,64.0224,63.7546,63.5093,63.2877,63.0911,62.9204,62.7765,62.6604,62.5725,62.5135,62.4837,62.4835,62.5131,62.5725,62.6616,62.7803,62.9283,63.1052,63.3105,63.5437,63.8040,64.0907,64.4028,64.7394,65.0995,65.4818,65.8851,66.3082,66.7497,67.2081,67.6820,68.1697,68.6697,69.1803,69.6998,70.2264,70.7585,71.2941,71.8316,72.3690,72.9045,73.4363,73.9626,74.4815,74.9912,75.4900,75.9761,76.4478,76.9034,77.3414,77.7602,78.1584,78.5345,78.8873,79.2156,79.5182,79.7943,80.0429,80.2633,80.4549,80.6173,80.7503,80.8536,80.9275,80.9721,80.9879,80.9757,80.9363,80.8709,80.7807,80.6676,80.5333,80.3801,80.2105,80.0271,79.8331,79.6319,79.4272,79.2217,79.0145,78.8044,78.5904,78.3715,78.1473,77.9173,77.6812,77.4388,77.1903,76.9356,76.6752,76.4094,76.1386,75.8635,75.5846,75.3027,75.0186,74.7331,74.4471,74.1614,73.8769,73.5947,73.3157,73.0407,72.7709,72.5071,72.2502,72.0012,71.7609,71.5303,71.3100,71.1009,70.9037,70.7190,70.5476,70.3900,70.2466,70.1180,70.0045,69.9065,69.8242,69.7579,69.7075,69.6733,69.6552,69.6531,69.6669,69.6963,69.7412,69.8010,69.8755,69.9642,70.0666,70.1820,70.3099,70.4496,70.6003,70.7613,70.9318,71.1110,71.2979,71.4918,71.6917,71.8967,72.1060,72.3185,72.5335,72.7501,72.9673,73.1844,73.4006,73.6152,73.8275,74.0370,74.2430,74.4452,74.6432,74.8369,75.0260,75.2107,75.3912,75.5676,75.7406,75.9107,76.0789,76.2463,76.4141,76.5838,76.7566,76.9337,77.1159,77.3039,77.4983,77.6996,77.9080,78.1237,78.3467,78.5771,78.8145,79.0588,79.3096,79.5665,79.8290,80.0965,80.3685,80.6444,80.9233,81.2047,81.4877,81.7717,82.0557,82.3390,82.6209,82.9005,83.1770,83.4497,83.7177,83.9804,84.2369,84.4867,84.7289,84.9631,85.1885,85.4047,85.6110,85.8071,85.9924,86.1665,86.3292,86.4801,86.6190,86.7457,86.8601,86.9619,87.0513,87.1282,87.1927,87.2448,87.2848,87.3129,87.3292,87.3342,87.3281,87.3114,87.2845,87.2477,87.2017,87.1469,87.0839,87.0133,86.9356,86.8515,86.7615,86.6664,86.5667,86.4631,86.3562
68.1191,67.7193,67.3222,66.9303,66.5460,66.1718,65.8097,65.4619,65.1302,64.8165,64.5224,64.2496,63.9993,63.7730,63.5718,63.3967,63.2486,63.1283,63.0365,62.9738,62.9404,62.9368,62.9630,63.0193,63.1054,63.2212,63.3665,63.5408,63.7436,63.9744,64.2324,64.5168,64.8268,65.1614,65.5194,65.8997,66.3011,66.7223,67.1619,67.6185,68.0904,68.5763,69.0743,69.5830,70.1005,70.6251,71.1551,71.6885,72.2237,72.7588,73.2919,73.8211,74.3447,74.8608,75.3676,75.8634,76.3463,76.8146,77.2668,77.7012,78.1162,78.5104,78.8825,79.2310,79.5549,79.8529,80.1242,80.3679,80.5832,80.7695,80.9265,81.0539,81.1515,81.2195,81.2581,81.2678,81.2493,81.2035,81.1315,81.0347,80.9149,80.7738,80.6137,80.4370,80.2466,80.0456,79.8373,79.6255,79.4129,79.1987,78.9815,78.7605,78.5347,78.3036,78.0668,77.8240,77.5750,77.3200,77.0591,76.7926,76.5208,76.2443,75.9637,75.6796,75.3928,75.1039,74.8140,74.5238,74.2342,73.9463,73.6609,73.3790,73.1016,72.8296,72.5641,72.3058,72.0558,71.8148,71.5839,71.3637,71.1550,70.9587,70.7752,70.6054,70.4496,70.3085,70.1825,70.0719,69.9771,69.8983,69.8357,69.7894,69.7595,69.7459,69.7485,69.7671,69.8017,69.8517,69.9169,69.9968,70.0910,70.1989,70.3199,70.4534,70.5986,70.7548,70.9212,71.0970,71.2813,71.4733,71.6721,71.8767,72.0862,72.2997,72.5163,72.7350,72.9549,73.1753,73.3953,73.6140,73.8308,74.0450,74.2560,74.4632,74.6663,74.8650,75.0589,75.2481,75.4325,75.6124,75.7882,75.9603,76.1294,76.2965,76.4627,76.6293,76.7977,76.9691,77.1445,77.3248,77.5105,77.7023,77.9006,78.1055,78.3173,78.5360,78.7615,78.9935,79.2320,79.4765,79.7265,79.9818,80.2416,80.5054,80.7726,81.0425,81.3144,81.5876,81.8614,82.1350,82.4076,82.6784,82.9468,83.2119,83.4730,83.7293,83.9802,84.2249,84.4628,84.6932,84.9156,85.1293,85.3338,85.5287,85.7135,85.8877,86.0511,86.2032,86.3439,86.4728,86.5900,86.6951,86.7881,86.8691,86.9381,86.9950,87.0401,87.0736,87.0956,87.1064,87.1063,87.0957,87.0750,87.0446,87.0049,86.9564,86.8997,86.8353,86.7638,86.6858,86.6018,86.5125,86.4185,86.3203,86.2187,86.1141
68.7025,68.2971,67.8943,67.4968,67.1070,66.7273,66.3598,66.0066,65.6697,65.3508,65.0517,64.7738,64.5187,64.2877,64.0818,63.9021,63.7496,63.6250,63.5291,63.4622,63.4249,63.4174,63.4398,63.4924,63.5749,63.6872,63.8291,64.0000,64.1996,64.4271,64.6820,64.9633,65.2703,65.6018,65.9568,66.3342,66.7326,67.1509,67.5875,68.0411,68.5101,68.9929,69.4879,69.9935,70.5079,71.0294,71.5561,72.0864,72.6182,73.1499,73.6795,74.2052,74.7251,75.2375,75.7405,76.2323,76.7111,77.1754,77.6233,78.0533,78.4638,78.8535,79.2208,79.5645,79.8835,80.1765,80.4426,80.6810,80.8909,81.0718,81.2232,81.3448,81.4367,81.4987,81.5313,81.5350,81.5103,81.4582,81.3799,81.2768,81.1505,81.0029,80.8362,80.6530,80.4560,80.2483,80.0333,79.8149,79.5956,79.3747,79.1509,78.9233,78.6910,78.4534,78.2103,77.9612,77.7061,77.4451,77.1783,76.9061,76.6289,76.3471,76.0615,75.7726,75.4811,75.1880,74.8941,74.6002,74.3072,74.0162,73.7280,73.4437,73.1642,72.8905,72.6235,72.3642,72.1135,71.8723,71.6414,71.4216,71.2137,71.0185,70.8365,70.6684,70.5149,70.3762,70.2530,70.1455,70.0541,69.9789,69.9203,69.8782,69.8526,69.8436,69.8510,69.8747,69.9143,69.9696,70.0402,70.1256,70.2253,70.3387,70.4653,70.6043,70.7550,70.9167,71.0885,71.2696,71.4590,71.6561,71.8596,72.0689,72.2828,72.5005,72.7210,72.9434,73.1668,73.3903,73.6130,73.8343,74.0533,74.2693,74.4818,74.6903,74.8943,75.0936,75.2878,75.4770,75.6613,75.8407,76.0158,76.1871,76.3553,76.5213,76.6865,76.8520,77.0192,77.1892,77.3630,77.5414,77.7250,77.9142,78.1095,78.3111,78.5191,78.7335,78.9542,79.1811,79.4138,79.6521,79.8955,80.1435,80.3957,80.6514,80.9101,81.1711,81.4337,81.6972,81.9609,82.2241,82.4860,82.7459,83.0031,83.2568,83.5063,83.7510,83.9901,84.2230,84.4490,84.6675,84.8780,85.0799,85.2728,85.4561,85.6295,85.7925,85.9449,86.0863,86.2165,86.3354,86.4427,86.5383,86.6223,86.6946,86.7553,86.8045,86.8422,86.8688,86.8843,86.8892,86.8837,86.8682,86.8431,86.8088,86.7657,86.7144,86.6554,86.5892,86.5164,86.4375,86.3532,86.2641,86.1707,86.0737,85.9735,85.8710
69.3092,68.8985,68.4905,68.0877,67.6927,67.3078,66.9351,66.5768,66.2348,65.9110,65.6069,65.3242,65.0643,64.8285,64.6179,64.4336,64.2765,64.1474,64.0470,63.9757,63.9340,63.9222,63.9405,63.9888,64.0672,64.1754,64.3132,64.4801,64.6756,64.8992,65.1500,65.4274,65.7304,66.0579,66.4090,66.7824,67.1769,67.5912,68.0238,68.4734,68.9383,69.4171,69.9080,70.4095,70.9197,71.4369,71.9594,72.4853,73.0128,73.5400,74.0652,74.5863,75.1017,75.6094,76.1076,76.5946,77.0686,77.5279,77.9708,78.3958,78.8012,79.1856,79.5477,79.8861,80.1996,80.4872,80.7478,80.9806,81.1848,81.3600,81.5057,81.6215,81.7075,81.7636,81.7903,81.7879,81.7572,81.6991,81.6147,81.5054,81.3729,81.2192,81.0463,80.8569,80.6536,80.4397,80.2185,79.9938,79.7683,79.5412,79.3112,79.0774,78.8391,78.5955,78.3464,78.0915,77.8307,77.5642,77.2920,77.0146,76.7324,76.4458,76.1556,75.8623,75.5668,75.2698,74.9723,74.6751,74.3792,74.0855,73.7950,73.5086,73.2274,72.9524,72.6844,72.4244,72.1734,71.9322,71.7017,71.4826,71.2758,71.0820,70.9018,70.7358,70.5846,70.4487,70.3284,70.2242,70.1364,70.0651,70.0105,69.9726,69.9516,69.9473,69.9596,69.9883,70.0332,70.0937,70.1697,70.2606,70.3658,70.4848,70.6169,70.7614,70.9176,71.0847,71.2619,71.4482,71.6428,71.8448,72.0531,72.2669,72.4852,72.7071,72.9315,73.1575,73.3843,73.6108,73.8364,74.0601,74.2812,74.4991,74.7132,74.9229,75.1278,75.3277,75.5223,75.7116,75.8956,76.0747,76.2492,76.4197,76.5870,76.7521,76.9162,77.0807,77.2468,77.4155,77.5878,77.7644,77.9459,78.1327,78.3252,78.5235,78.7278,78.9381,79.1542,79.3759,79.6031,79.8353,80.0721,80.3132,80.5578,80.8056,81.0559,81.3081,81.5615,81.8154,82.0692,82.3222,82.5735,82.8226,83.0687,83.3112,83.5492,83.7823,84.0097,84.2307,84.4449,84.6515,84.8502,85.0403,85.2215,85.3932,85.5551,85.7068,85.8481,85.9787,86.0983,86.2068,86.3041,86.3902,86.4649,86.5283,86.5804,86.6215,86.6516,86.6709,86.6798,86.6784,86.6672,86.6464,86.6165,86.5779,86.5311,86.4766,86.4148,86.3464,86.2719,86.1918,86.1068,86.0174,85.9242,85.8278,85.7288,85.6278
69.9357,69.5201,69.1072,68.6995,68.2997,67.9099,67.5324,67.1692,66.8224,66.4937,66.1849,65.8974,65.6327,65.3921,65.1768,64.9878,64.8261,64.6923,64.5871,64.5112,64.4648,64.4483,64.4619,64.5056,64.5792,64.6827,64.8158,64.9780,65.1688,65.3876,65.6337,65.9063,66.2044,66.5271,66.8733,67.2418,67.6314,68.0407,68.4683,68.9129,69.3727,69.8464,70.3322,70.8285,71.3335,71.8454,72.3626,72.8832,73.4053,73.9271,74.4468,74.9625,75.4723,75.9744,76.4671,76.9485,77.4168,77.8704,78.3076,78.7268,79.1265,79.5052,79.8614,80.1940,80.5017,80.7834,81.0381,81.2650,81.4634,81.6327,81.7724,81.8824,81.9624,82.0127,82.0335,82.0252,81.9886,81.9246,81.8343,81.7192,81.5809,81.4213,81.2426,81.0474,80.8383,80.6186,80.3916,80.1611,79.9298,79.6969,79.4612,79.2217,78.9777,78.7286,78.4740,78.2138,77.9478,77.6762,77.3991,77.1169,76.8301,76.5392,76.2448,75.9477,75.6485,75.3482,75.0475,74.7475,74.4490,74.1531,73.8607,73.5727,73.2902,73.0142,72.7456,72.4854,72.2344,71.9936,71.7637,71.5457,71.3403,71.1482,70.9700,70.8063,70.6578,70.5248,70.4077,70.3070,70.2229,70.1556,70.1052,70.0718,70.0554,70.0559,70.0732,70.1070,70.1570,70.2230,70.3043,70.4007,70.5114,70.6359,70.7736,70.9236,71.0853,71.2578,71.4402,71.6317,71.8314,72.0382,72.2513,72.4696,72.6922,72.9182,73.1464,73.3760,73.6061,73.8357,74.0639,74.2901,74.5134,74.7331,74.9487,75.1596,75.3655,75.5660,75.7610,75.9504,76.1343,76.3130,76.4870,76.6568,76.8233,76.9875,77.1507,77.3142,77.4792,77.6467,77.8176,77.9925,78.1720,78.3565,78.5462,78.7414,78.9422,79.1484,79.3600,79.5768,79.7986,80.0249,80.2553,80.4895,80.7269,80.9669,81.2090,81.4526,81.6970,81.9415,82.1855,82.4284,82.6694,82.9078,83.1430,83.3743,83.6010,83.8226,84.0383,84.2477,84.4501,84.6449,84.8318,85.0101,85.1796,85.3397,85.4901,85.6305,85.7607,85.8803,85.9893,86.0874,86.1746,86.2508,86.3161,86.3704,86.4139,86.4466,86.4688,86.4807,86.4826,86.4747,86.4574,86.4310,86.3960,86.3528,86.3019,86.2438,86.1789,86.1079,86.0313,85.9496,85.8634,85.7733,85.6800,85.5838,85.4855,85.3856
70.5787,70.1585,69.7411,69.3289,68.9245,68.5302,68.1481,67.7804,67.4290,67.0957,66.7822,66.4901,66.2207,65.9754,65.7554,65.5616,65.3950,65.2563,65.1463,65.0654,65.0140,64.9925,65.0010,65.0395,65.1079,65.2062,65.3339,65.4908,65.6761,65.8895,66.1300,66.3970,66.6895,67.0065,67.3470,67.7097,68.0934,68.4968,68.9185,69.3570,69.8108,70.2784,70.7580,71.2481,71.7469,72.2526,72.7635,73.2778,73.7936,74.3090,74.8223,75.3316,75.8350,76.3308,76.8170,77.2920,77.7539,78.2011,78.6319,79.0448,79.4381,79.8104,80.1603,80.4866,80.7880,81.0635,81.3121,81.5328,81.7251,81.8883,82.0221,82.1261,82.2002,82.2446,82.2596,82.2456,82.2032,82.1336,82.0377,81.9170,81.7732,81.6081,81.4240,81.2233,81.0089,80.7838,80.5514,80.3156,80.0790,79.8408,79.5997,79.3550,79.1058,78.8516,78.5920,78.3269,78.0562,77.7799,77.4984,77.2119,76.9211,76.6263,76.3282,76.0276,75.7253,75.4220,75.1187,74.8163,74.5157,74.2180,73.9241,73.6349,73.3516,73.0750,72.8061,72.5460,72.2954,72.0553,71.8265,71.6099,71.4061,71.2160,71.0401,70.8790,70.7333,70.6034,70.4898,70.3927,70.3125,70.2493,70.2033,70.1744,70.1628,70.1682,70.1905,70.2295,70.2848,70.3561,70.4429,70.5447,70.6609,70.7910,70.9341,71.0896,71.2567,71.4345,71.6222,71.8188,72.0235,72.2351,72.4529,72.6756,72.9025,73.1324,73.3644,73.5976,73.8309,74.0635,74.2944,74.5230,74.7484,74.9699,75.1870,75.3992,75.6060,75.8072,76.0026,76.1921,76.3759,76.5544,76.7278,76.8970,77.0627,77.2261,77.3884,77.5511,77.7151,77.8815,78.0511,78.2244,78.4019,78.5842,78.7713,78.9635,79.1608,79.3632,79.5705,79.7826,79.9991,80.2196,80.4439,80.6714,80.9017,81.1342,81.3683,81.6035,81.8390,82.0744,82.3089,82.5419,82.7727,83.0006,83.2251,83.4454,83.6610,83.8713,84.0756,84.2734,84.4641,84.6473,84.8224,84.9891,85.1469,85.2955,85.4345,85.5636,85.6826,85.7913,85.8896,85.9772,86.0542,86.1206,86.1763,86.2214,86.2560,86.2802,86.2944,86.2986,86.2933,86.2786,86.2549,86.2227,86.1823,86.1342,86.0789,86.0168,85.9485,85.8745,85.7954,85.7118,85.6241,85.5330,85.4390,85.3427,85.2447,85.1455
71.2346,70.8103,70.3887,69.9724,69.5638,69.1653,68.7789,68.4070,68.0512,67.7135,67.3956,67.0989,66.8250,66.5750,66.3502,66.1516,65.9800,65.8364,65.7212,65.6351,65.5785,65.5516,65.5546,65.5875,65.6503,65.7427,65.8646,66.0155,66.1948,66.4019,66.6363,66.8969,67.1830,67.4935,67.8273,68.1834,68.5603,68.9569,69.3717,69.8033,70.2501,70.7106,71.1832,71.6662,72.1578,72.6563,73.1600,73.6670,74.1756,74.6838,75.1898,75.6918,76.1880,76.6766,77.1556,77.6234,78.0782,78.5183,78.9421,79.3480,79.7344,80.0998,80.4430,80.7625,81.0573,81.3262,81.5683,81.7827,81.9687,82.1257,82.2534,82.3514,82.4196,82.4582,82.4674,82.4478,82.4000,82.3248,82.2236,82.0977,81.9486,81.7784,81.5892,81.3836,81.1642,80.9341,80.6969,80.4562,80.2147,79.9716,79.7258,79.4763,79.2223,78.9635,78.6994,78.4298,78.1548,77.8744,77.5889,77.2987,77.0042,76.7060,76.4047,76.1012,75.7961,75.4903,75.1848,74.8805,74.5783,74.2792,73.9842,73.6942,73.4104,73.1337,72.8650,72.6052,72.3554,72.1164,71.8890,71.6740,71.4722,71.2843,71.1110,70.9527,70.8101,70.6836,70.5736,70.4804,70.4042,70.3453,70.3037,70.2795,70.2727,70.2831,70.3105,70.3546,70.4153,70.4919,70.5842,70.6915,70.8132,70.9487,71.0974,71.2583,71.4307,71.6138,71.8067,72.0083,72.2179,72.4343,72.6566,72.8837,73.1148,73.3486,73.5844,73.8210,74.0575,74.2930,74.5266,74.7575,74.9850,75.2083,75.4269,75.6403,75.8481,76.0499,76.2457,76.4354,76.6192,76.7974,76.9704,77.1390,77.3041,77.4667,77.6283,77.7901,77.9532,78.1186,78.2869,78.4587,78.6345,78.8146,78.9992,79.1886,79.3826,79.5813,79.7845,79.9919,80.2033,80.4184,80.6367,80.8578,81.0812,81.3064,81.5327,81.7597,81.9867,82.2132,82.4384,82.6617,82.8826,83.1003,83.3143,83.5239,83.7286,83.9277,84.1208,84.3072,84.4865,84.6581,84.8217,84.9769,85.1232,85.2603,85.3880,85.5059,85.6138,85.7116,85.7992,85.8764,85.9432,85.9996,86.0456,86.0814,86.1070,86.1227,86.1287,86.1251,86.1123,86.0906,86.0604,86.0221,85.9761,85.9228,85.8628,85.7965,85.7244,85.6472,85.5653,85.4792,85.3897,85.2971,85.2022,85.1054,85.0073,84.9084
